First,Second,Third,Fourth
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
,4753,0,3.41797e-04,4.83654e-07
