First,Second,Third,Fourth
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
,4753,0,8.30082e-04,9.68599e-07
