First,Second,Third,Fourth
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
,4753,0,1.95314e-03,1.32596e-06
