First,Second,Third,Fourth
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
,4753,0,4.50002e-01,1.06143e-06
