First,Second,Third,Fourth
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
,4753,0,2.44141e-05,3.15156e-10
